what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1319885765366
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885768199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885816325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319885816394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885823427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885824103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319885836135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885838522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885838972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319885839065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885851559
